movieId,userId,rating
27773,494,5.0863295
27773,296,5.073684
27773,236,5.0538692
27773,51,5.051833
27778,53,3.4865382
27778,276,3.2198734
27778,171,3.2140071
27778,12,3.2113664
27778,340,3.174227
27778,452,3.1455927
27778,122,3.1441343
27778,93,3.1235476
27778,595,3.0940473
27778,573,3.070523
27790,53,4.389024
27790,389,4.3735948
27790,340,4.254318
27790,452,4.2190886
27790,375,4.1895094
27790,595,4.1675124
27790,93,4.161928
27790,122,4.155519
27790,171,4.1262183
27790,236,4.120879
27801,53,5.150589
27801,138,5.0375786
27801,543,5.0208983
27801,544,4.950812
27801,93,4.7865515
27801,413,4.741472
27801,486,4.6999307
27801,452,4.6993823
27801,34,4.686822
27801,527,4.6807227
27808,53,4.791228
27808,452,4.2917795
27808,543,4.253446
27808,276,4.23015
27808,93,4.185104
27808,475,4.146454
27808,171,4.101135
27808,413,4.1009192
27808,389,4.099717
27808,12,4.0914154
27905,53,4.067628
27905,276,3.7565188
27905,171,3.7496748
27905,12,3.7465947
27905,340,3.703265
27905,452,3.6698585
27905,122,3.6681569
27905,93,3.644139
27905,595,3.6097221
27905,573,3.582277
30818,53,2.1746209
30818,236,2.1739352
30818,258,2.1393807
30818,375,2.0854957
30818,371,2.061293
30818,296,2.0396395
30818,191,2.035355
30818,122,2.0317392
30818,418,2.0224636
30818,348,2.0168803
31114,53,4.485479
31114,12,4.288985
31114,452,4.2325425
31114,523,4.134445
31114,543,4.1163216
31114,475,4.106932
31114,276,4.069484
31114,594,4.0348487
31114,243,4.017455
31114,389,4.0085125
31522,258,5.274774
31522,236,5.133564
31522,90,5.103742
31522,53,5.099768
31522,296,5.0906587
31522,35,5.042375
31522,505,4.9969816
31522,389,4.9141803
31522,74,4.9141054
31522,302,4.861749
31610,53,4.3492417
31610,236,4.3478703
31610,258,4.2787614
31610,375,4.1709914
31610,371,4.122586
31610,296,4.079279
31610,191,4.07071
31610,122,4.0634785
31610,418,4.044927
31610,348,4.0337605
31804,578,4.6345367
31804,587,4.586781
31804,543,4.509926
31804,598,4.4711084
31804,108,4.4588943
31804,358,4.4013743
31804,383,4.332444
31804,594,4.3063955
31804,413,4.290471
31804,558,4.2622685
32029,53,4.4648323
32029,413,4.0861845
32029,452,4.0487742
32029,12,4.0443916
32029,243,4.037364
32029,276,3.955379
32029,549,3.9378443
32029,543,3.8175519
32029,388,3.812457
32029,475,3.805135
32596,543,4.2401915
32596,43,3.985125
32596,53,3.967994
32596,558,3.9434798
32596,413,3.8307312
32596,475,3.8062294
32596,452,3.8000433
32596,115,3.7914608
32596,578,3.7506843
32596,169,3.7473454
32600,53,4.1638227
32600,236,3.9358807
32600,371,3.8794758
32600,258,3.84996
32600,69,3.7988126
32600,40,3.7878327
32600,348,3.771575
32600,90,3.7465096
32600,389,3.727186
32600,1,3.6879306
33493,53,5.307362
33493,413,4.819769
33493,452,4.8151784
33493,12,4.8049517
33493,276,4.7114115
33493,243,4.7091346
33493,549,4.661372
33493,475,4.567427
33493,523,4.5408664
33493,97,4.50849
33639,389,4.13875
33639,258,4.1114964
33639,375,4.091358
33639,236,3.9967167
33639,360,3.9358006
33639,523,3.8953395
33639,53,3.8762014
33639,452,3.8501663
33639,191,3.8063338
33639,52,3.7902179
33646,574,4.4466085
33646,276,4.4465427
33646,99,4.4431996
33646,43,4.4197416
33646,53,4.3754544
33646,243,4.369394
33646,37,4.3466606
33646,453,4.3003545
33646,492,4.294886
33646,344,4.2566414
33681,138,2.5812688
33681,377,2.4079115
33681,340,2.307946
33681,486,2.2405453
33681,77,2.226406
33681,53,2.2055433
33681,34,2.2041698
33681,544,2.2035587
33681,51,2.1643806
33681,500,2.1602504
33815,53,4.006368
33815,452,3.7421494
33815,543,3.7408323
33815,578,3.71034
33815,523,3.6672485
33815,389,3.658035
33815,594,3.6434917
33815,371,3.6358716
33815,413,3.6113079
33815,475,3.6054137
34018,99,3.5735388
34018,296,3.5014477
34018,1,3.4557216
34018,53,3.4367442
34018,505,3.3324533
34018,201,3.2267866
34018,51,3.2125268
34018,568,3.1559958
34018,451,3.1464756
34018,209,3.1408496
34072,364,4.82465
34072,452,4.733349
34072,389,4.7317266
34072,12,4.6900854
34072,53,4.660734
34072,93,4.4793406
34072,276,4.4558377
34072,273,4.455088
34072,43,4.3582363
34072,250,4.3493133
34150,543,3.9630432
34150,53,3.7597122
34150,544,3.6604538
34150,586,3.64515
34150,243,3.6110878
34150,240,3.609858
34150,43,3.5811102
34150,138,3.5693305
34150,475,3.5634615
34150,594,3.5390139
34321,53,3.8294046
34321,12,3.6255605
34321,452,3.5744822
34321,276,3.500389
34321,543,3.4383497
34321,523,3.4363785
34321,475,3.4307878
34321,389,3.4013307
34321,243,3.3830373
34321,93,3.373941
34530,543,5.0161133
34530,43,4.583103
34530,594,4.3737507
34530,498,4.3151193
34530,584,4.3023467
34530,337,4.2947264
34530,201,4.2661324
34530,224,4.2247725
34530,536,4.199778
34530,484,4.140824
36289,43,4.43048
36289,53,4.3227115
36289,267,4.1868887
36289,276,4.171238
36289,452,4.1348243
36289,456,4.1018496
36289,544,4.0801296
36289,543,4.0672607
36289,93,4.027373
36289,475,4.020259
36397,53,1.7036219
36397,393,1.6851315
36397,30,1.5583901
36397,371,1.5506662
36397,171,1.5502497
36397,25,1.5228723
36397,246,1.519252
36397,533,1.5188214
36397,375,1.507266
36397,515,1.4976295
36509,53,3.899517
36509,502,3.8314662
36509,544,3.822567
36509,276,3.8140497
36509,147,3.7621932
36509,595,3.7234921
36509,267,3.7217743
36509,43,3.7214277
36509,505,3.7138557
36509,138,3.7020845
36527,53,4.683588
36527,108,4.5237103
36527,122,4.3717694
36527,171,4.357988
36527,236,4.343838
36527,375,4.3106737
36527,371,4.2970676
36527,251,4.2764864
36527,296,4.2570267
36527,389,4.2437897
37386,393,4.195763
37386,53,4.117504
37386,413,4.0906634
37386,388,3.998685
37386,158,3.959858
37386,97,3.8971956
37386,549,3.834841
37386,452,3.8169656
37386,586,3.8058865
37386,277,3.805388
37729,53,5.0657473
37729,69,4.5898643
37729,171,4.534793
37729,452,4.509665
37729,371,4.475823
37729,355,4.4544215
37729,98,4.452353
37729,389,4.4207425
37729,236,4.418037
37729,413,4.403668
37739,53,4.7346287
37739,413,4.6057796
37739,452,4.5263243
37739,594,4.4412565
37739,97,4.412781
37739,475,4.40013
37739,544,4.391572
37739,12,4.375237
37739,93,4.3344107
37739,52,4.3261604
37830,53,4.963953
37830,276,4.700249
37830,458,4.6594234
37830,12,4.606207
37830,337,4.5730596
37830,99,4.563985
37830,164,4.468491
37830,452,4.4162626
37830,31,4.4037895
37830,492,4.373121
38038,53,5.635461
38038,393,5.325365
38038,533,5.110748
38038,154,5.03274
38038,276,4.998444
38038,371,4.9975324
38038,250,4.966252
38038,261,4.963044
38038,43,4.9580197
38038,515,4.899729
38304,53,5.347696
38304,389,5.049615
38304,236,5.0352774
38304,1,4.9494014
38304,398,4.947438
38304,578,4.9326053
38304,69,4.931555
38304,40,4.92674
38304,46,4.9126563
38304,433,4.9102364
40414,53,5.237982
40414,452,4.8687477
40414,413,4.7454443
40414,523,4.7369704
40414,371,4.698587
40414,12,4.6516585
40414,25,4.616232
40414,389,4.608287
40414,475,4.5715513
40414,276,4.5462813
40697,53,4.2609572
40697,543,4.0444655
40697,544,4.018636
40697,586,3.9454095
40697,210,3.9366486
40697,388,3.8873315
40697,594,3.87756
40697,413,3.8730717
40697,243,3.8677888
40697,452,3.8611114
41014,53,4.7586546
41014,236,4.498149
41014,371,4.4336867
41014,258,4.3999543
41014,69,4.3415
41014,40,4.3289523
41014,348,4.3103714
41014,90,4.281725
41014,389,4.259641
41014,1,4.214778
41769,53,3.2039135
41769,12,3.0635607
41769,452,3.0232449
41769,523,2.9531753
41769,543,2.94023
41769,475,2.9335227
41769,276,2.9067745
41769,594,2.8820345
41769,243,2.8696108
41769,389,2.8632233
42013,544,4.4534783
42013,243,4.30967
42013,276,4.27592
42013,53,4.246976
42013,492,4.1876764
42013,240,4.1329365
42013,344,4.09874
42013,388,3.964612
42013,543,3.9557817
42013,537,3.9280915
42559,53,4.575219
42559,171,4.11059
42559,527,4.0514293
42559,122,4.0220847
42559,12,3.977011
42559,494,3.941788
42559,595,3.940286
42559,452,3.907788
42559,547,3.9057364
42559,93,3.8682268
42728,236,4.8398166
42728,554,4.8247523
42728,53,4.7829
42728,98,4.731817
42728,358,4.6512704
42728,413,4.596158
42728,367,4.574793
42728,371,4.5299306
42728,578,4.4831986
42728,154,4.4808683
42740,389,3.9594262
42740,236,3.8308768
42740,452,3.764591
42740,53,3.757498
42740,310,3.7407298
42740,52,3.7085693
42740,523,3.6670744
42740,515,3.6664703
42740,413,3.6638854
42740,506,3.6525848
43556,53,3.459164
43556,375,3.2581942
43556,12,3.2025871
43556,122,3.1923678
43556,389,3.1908588
43556,51,3.190094
43556,452,3.181098
43556,171,3.1364841
43556,108,3.1351788
43556,371,3.131176
43560,53,4.2176356
43560,30,4.2014627
43560,578,4.18923
43560,43,4.1737747
43560,291,4.0704575
43560,538,4.040305
43560,367,4.0216403
43560,344,4.012365
43560,250,3.920595
43560,106,3.903212
43677,53,3.050146
43677,171,2.7403932
43677,527,2.700953
43677,122,2.6813898
43677,12,2.6513407
43677,494,2.6278584
43677,595,2.6268573
43677,452,2.605192
43677,547,2.6038241
43677,93,2.5788178
43708,53,4.3296013
43708,171,3.9840727
43708,12,3.9652293
43708,122,3.9116142
43708,527,3.8549209
43708,108,3.8488941
43708,452,3.8161755
43708,547,3.7941282
43708,375,3.7787538
43708,176,3.7663274
44191,53,5.6147823
44191,371,4.9790463
44191,154,4.869761
44191,452,4.8428373
44191,515,4.8392344
44191,171,4.829712
44191,12,4.811392
44191,278,4.7815495
44191,25,4.7808003
44191,122,4.7759905
44199,53,5.6688323
44199,371,5.112241
44199,261,5.070858
44199,250,4.985645
44199,154,4.9727817
44199,355,4.8809237
44199,452,4.8428884
44199,162,4.8194313
44199,171,4.797049
44199,519,4.7815123
44204,53,4.200158
44204,389,3.913949
44204,340,3.9096804
44204,375,3.9095116
44204,452,3.897232
44204,515,3.8924103
44204,122,3.8330345
44204,93,3.831975
44204,52,3.8291497
44204,25,3.8102067
44301,53,4.1638227
44301,236,3.9358807
44301,371,3.8794758
44301,258,3.84996
44301,69,3.7988126
44301,40,3.7878327
44301,348,3.771575
44301,90,3.7465096
44301,389,3.727186
44301,1,3.6879306
44397,138,4.4873075
44397,544,4.288821
44397,543,4.1435575
44397,53,3.9935102
44397,527,3.9901857
44397,486,3.9534965
44397,337,3.939873
44397,12,3.9313323
44397,377,3.917231
44397,243,3.9088404
44889,53,5.5703616
44889,12,5.3820863
44889,452,5.247347
44889,389,5.13922
44889,364,5.1357307
44889,276,5.1244135
44889,171,5.1185637
44889,93,5.0742755
44889,273,5.02063
44889,122,5.0036597
45186,53,5.222168
45186,276,4.7698216
45186,452,4.5567503
45186,171,4.4620605
45186,93,4.4462075
45186,12,4.395712
45186,243,4.35058
45186,122,4.3498917
45186,371,4.320313
45186,595,4.2991467
45361,147,2.5149958
45361,243,2.3216782
45361,502,2.2927792
45361,276,2.2823792
45361,130,2.187092
45361,441,2.1790495
45361,53,2.1592689
45361,544,2.1513407
45361,259,2.1368508
45361,492,2.0920398
45447,53,4.555383
45447,543,4.4150553
45447,12,4.394725
45447,243,4.2844896
45447,594,4.235293
45447,452,4.233942
45447,413,4.1635737
45447,388,4.1189523
45447,586,4.0936775
45447,587,4.0294676
45503,53,5.4300284
45503,154,5.259984
45503,97,5.1646547
45503,452,5.1575522
45503,52,5.0538087
45503,519,5.0286884
45503,12,4.985636
45503,367,4.9453955
45503,432,4.912788
45503,93,4.8955255
45517,543,5.069879
45517,53,4.851947
45517,584,4.7529173
45517,594,4.7287035
45517,337,4.6252413
45517,485,4.5504613
45517,587,4.451806
45517,542,4.4510303
45517,554,4.3980355
45517,527,4.3804064
45666,224,3.7261376
45666,108,3.7146642
45666,12,3.646235
45666,389,3.6119955
45666,383,3.6078575
45666,58,3.577492
45666,452,3.5595615
45666,375,3.53469
45666,413,3.5253072
45666,360,3.4977553
45720,53,5.28062
45720,452,4.905185
45720,12,4.81991
45720,93,4.7928553
45720,276,4.745898
45720,594,4.7288513
45720,43,4.715667
45720,475,4.7122025
45720,544,4.711351
45720,97,4.700815
45722,543,5.0446553
45722,53,4.8965464
45722,393,4.8386855
45722,388,4.7920074
45722,43,4.658232
45722,243,4.6462436
45722,586,4.6439
45722,558,4.6233964
45722,475,4.612341
45722,276,4.5291786
45732,418,3.8577821
45732,598,3.6636183
45732,258,3.25557
45732,542,3.2054584
45732,360,3.144007
45732,175,3.1193457
45732,115,3.085857
45732,558,3.0676205
45732,543,2.9975872
45732,578,2.9823873
47382,578,4.314687
47382,162,3.995701
47382,558,3.9749744
47382,488,3.9535449
47382,579,3.9193308
47382,543,3.9189239
47382,53,3.9158447
47382,491,3.8987482
47382,538,3.8591268
47382,169,3.8473368
47793,53,3.8126822
47793,171,3.4254916
47793,527,3.3761914
47793,122,3.3517373
47793,12,3.3141758
47793,494,3.2848232
47793,595,3.2835717
47793,452,3.2564898
47793,547,3.2547805
47793,93,3.2235224
47810,175,1.6731075
47810,543,1.6524876
47810,578,1.6200716
47810,594,1.6037589
47810,367,1.5985285
47810,584,1.5946527
47810,485,1.5700204
47810,413,1.5447036
47810,429,1.5421963
47810,554,1.5354456
47978,53,3.0212054
47978,544,2.826111
47978,519,2.8131099
47978,210,2.8127668
47978,594,2.7988615
47978,367,2.7944973
47978,543,2.781481
47978,586,2.7777715
47978,46,2.7680113
47978,93,2.734105
48414,53,3.2221656
48414,549,2.972986
48414,73,2.9406536
48414,154,2.8839605
48414,413,2.873749
48414,278,2.8507736
48414,371,2.813964
48414,80,2.7216375
48414,515,2.713033
48414,586,2.7083275
48678,53,3.6999755
48678,276,3.3993583
48678,171,3.3528178
48678,452,3.2985342
48678,122,3.262355
48678,12,3.2593217
48678,371,3.1882308
48678,93,3.1774704
48678,243,3.1579165
48678,25,3.156905
48738,53,5.667789
48738,452,5.2028537
48738,171,5.075191
48738,69,5.0270495
48738,276,5.01425
48738,371,4.993157
48738,389,4.9910226
48738,122,4.9607587
48738,25,4.8815074
48738,93,4.8804455
48783,96,5.065385
48783,51,4.9925346
48783,99,4.874999
48783,275,4.7959533
48783,360,4.6715593
48783,164,4.5824184
48783,42,4.560885
48783,53,4.465766
48783,545,4.4632416
48783,236,4.455069
49132,389,3.7286997
49132,236,3.6108358
49132,367,3.5933864
49132,452,3.5806265
49132,310,3.573818
49132,53,3.5600007
49132,506,3.5404432
49132,515,3.5387008
49132,52,3.5284486
49132,93,3.5275266
49220,389,3.612138
49220,506,3.6005964
49220,310,3.5913033
49220,43,3.422757
49220,236,3.4177294
49220,302,3.3524187
49220,258,3.343333
49220,264,3.330075
49220,206,3.3224168
49220,169,3.3156471
49274,393,4.6716423
49274,413,4.5501404
49274,308,4.189906
49274,310,4.1426635
49274,488,4.0055733
49274,89,3.9346495
49274,578,3.8714757
49274,399,3.8424807
49274,197,3.8392143
49274,433,3.7926214
49280,108,4.62606
49280,224,4.6244984
49280,12,4.6010914
49280,53,4.519064
49280,375,4.476642
49280,543,4.4600396
49280,389,4.4478154
49280,452,4.4357624
49280,171,4.425782
49280,383,4.3656616
49524,389,4.2435946
49524,452,4.21808
49524,53,4.188608
49524,413,4.0986123
49524,169,3.999805
49524,548,3.9963043
49524,93,3.984601
49524,12,3.9763377
49524,52,3.955138
49524,429,3.9493096
49651,236,4.2851357
49651,506,4.264128
49651,53,4.2616086
49651,273,4.144089
49651,251,4.097901
49651,364,4.0630784
49651,595,4.06202
49651,452,4.0386915
49651,423,4.032473
49651,99,4.026596
49735,393,3.6517205
49735,327,3.579802
49735,89,3.449876
49735,43,3.4397628
49735,558,3.3381495
49735,224,3.2981322
49735,308,3.2443163
49735,543,3.2436788
49735,399,3.2312527
49735,388,3.1839693
49793,53,4.7537494
49793,12,4.425299
49793,375,4.4166074
49793,452,4.3907013
49793,389,4.3621492
49793,122,4.33676
49793,51,4.283151
49793,371,4.274419
49793,171,4.261446
49793,25,4.2311306
50147,53,2.5425065
50147,243,2.4319835
50147,276,2.421453
50147,12,2.3687909
50147,543,2.362389
50147,337,2.2978728
50147,147,2.285804
50147,544,2.280406
50147,93,2.2629614
50147,527,2.2447824
50189,53,1.106364
50189,40,1.0721458
50189,236,1.0614686
50189,69,1.0533422
50189,90,1.0422615
50189,371,1.0277344
50189,418,1.0227215
50189,348,1.0161853
50189,258,1.014892
50189,98,1.0034766
50806,53,1.2084821
50806,544,1.1304444
50806,519,1.1252439
50806,210,1.1251067
50806,594,1.1195446
50806,367,1.1177989
50806,543,1.1125923
50806,586,1.1111085
50806,46,1.1072044
50806,93,1.093642
50851,53,5.6361785
50851,371,5.0398674
50851,37,4.871762
50851,452,4.8141956
50851,243,4.8105106
50851,523,4.7977347
50851,553,4.777956
50851,276,4.7688785
50851,25,4.758364
50851,12,4.737221
50912,53,3.9271045
50912,495,3.8421686
50912,12,3.8367882
50912,364,3.7105045
50912,276,3.7030933
50912,452,3.6705184
50912,171,3.6600378
50912,259,3.6488092
50912,108,3.6243584
50912,371,3.5778868
51080,53,5.215749
51080,452,4.9969006
51080,389,4.8656
51080,523,4.8574233
51080,594,4.812089
51080,169,4.7283545
51080,371,4.722698
51080,12,4.7176704
51080,475,4.710917
51080,456,4.708743
51174,53,4.344658
51174,452,4.099156
51174,12,4.098405
51174,523,3.9945822
51174,375,3.9847598
51174,389,3.9497714
51174,371,3.9149234
51174,25,3.8805966
51174,122,3.8734558
51174,276,3.8551111
51709,53,5.2412696
51709,12,4.9661403
51709,171,4.8251834
51709,543,4.8046093
51709,452,4.7899094
51709,340,4.7678704
51709,276,4.7606525
51709,93,4.7391386
51709,122,4.6769266
51709,527,4.64654
51937,360,3.4434104
51937,523,3.3700633
51937,53,3.3581655
51937,224,3.3170507
51937,452,3.2863522
51937,413,3.2791631
51937,594,3.2707884
51937,375,3.261836
51937,12,3.257793
51937,389,3.2317727
52241,53,4.5326324
52241,295,4.395982
52241,371,4.212709
52241,147,4.1663833
52241,276,4.163331
52241,258,4.1507306
52241,171,4.056237
52241,348,4.0379114
52241,494,3.995701
52241,305,3.9724717
52281,53,5.0742283
52281,549,4.5832663
52281,276,4.537562
52281,37,4.4730663
52281,452,4.448844
52281,371,4.4488416
52281,243,4.417081
52281,523,4.3785787
52281,12,4.3591795
52281,278,4.302597
52283,360,3.1317792
52283,375,3.0476873
52283,53,3.0365348
52283,108,3.0224755
52283,371,2.9988708
52283,389,2.997064
52283,96,2.9956434
52283,236,2.9893491
52283,51,2.9401305
52283,154,2.9385817
52287,162,4.369771
52287,53,4.3163924
52287,258,4.3155046
52287,456,4.3096166
52287,90,4.3034005
52287,389,4.271643
52287,253,4.249839
52287,364,4.212286
52287,371,4.210102
52287,188,4.1695156
52694,53,4.339304
52694,276,4.056384
52694,544,3.995547
52694,93,3.9699101
52694,452,3.9171588
52694,340,3.881695
52694,171,3.8622985
52694,43,3.8392973
52694,12,3.794815
52694,380,3.7906022
52885,53,5.417402
52885,393,5.3131275
52885,502,5.047585
52885,276,4.891169
52885,533,4.8614354
52885,171,4.8492165
52885,441,4.8031397
52885,157,4.7910357
52885,55,4.7245197
52885,112,4.7095942
53140,43,4.7784758
53140,543,4.565346
53140,243,4.5113316
53140,276,4.391086
53140,393,4.344008
53140,327,4.284818
53140,240,4.271916
53140,544,4.24913
53140,388,4.2413034
53140,53,4.2181244
53280,393,5.216743
53280,327,5.1140027
53280,89,4.928394
53280,43,4.9139466
53280,558,4.7687855
53280,224,4.7116175
53280,308,4.634738
53280,543,4.633827
53280,399,4.616075
53280,388,4.5485272
53953,12,4.66772
53953,53,4.6618123
53953,452,4.515079
53953,276,4.4456687
53953,35,4.358874
53953,327,4.2905273
53953,548,4.2450666
53953,389,4.2299695
53953,243,4.2277265
53953,364,4.210187
53993,53,4.196526
53993,276,3.9328837
53993,452,3.78801
53993,243,3.763586
53993,393,3.756143
53993,523,3.7193422
53993,475,3.6663437
53993,371,3.630368
53993,543,3.597888
53993,171,3.5866425
54780,53,4.105236
54780,43,4.099168
54780,452,3.8618147
54780,389,3.855556
54780,578,3.8407297
54780,169,3.8113348
54780,523,3.8065398
54780,543,3.7873194
54780,250,3.782831
54780,93,3.7328587
54796,113,3.4751496
54796,108,3.4525876
54796,489,3.4331532
54796,160,3.2933211
54796,273,3.242626
54796,53,3.232673
54796,83,3.219354
54796,250,3.1306317
54796,171,3.1213899
54796,371,3.116421
54908,53,3.050146
54908,171,2.7403932
54908,527,2.700953
54908,122,2.6813898
54908,12,2.6513407
54908,494,2.6278584
54908,595,2.6268573
54908,452,2.605192
54908,547,2.6038241
54908,93,2.5788178
55280,53,5.1053915
55280,276,4.7107744
55280,452,4.634405
55280,371,4.618654
55280,171,4.492715
55280,523,4.4833245
55280,243,4.429233
55280,122,4.4223294
55280,389,4.416718
55280,12,4.4045196
55292,53,1.1088496
55292,1,1.065474
55292,258,1.0564134
55292,99,1.0246778
55292,546,1.0228791
55292,537,1.0208864
55292,198,1.0003738
55292,344,0.9898148
55292,502,0.9866803
55292,353,0.98025304
55294,99,2.9779487
55294,296,2.9178734
55294,1,2.8797681
55294,53,2.8639536
55294,505,2.777044
55294,201,2.6889887
55294,51,2.6771057
55294,568,2.629996
55294,451,2.6220627
55294,209,2.6173747
55820,53,5.4011955
55820,276,5.0307937
55820,69,5.023889
55820,171,4.980527
55820,452,4.94232
55820,147,4.9402003
55820,389,4.8725224
55820,122,4.818545
55820,371,4.807872
55820,348,4.7516875
56171,53,4.4860854
56171,344,4.1954165
56171,30,4.1829243
56171,537,4.104624
56171,543,4.065158
56171,594,4.0512357
56171,37,4.040832
56171,475,4.039532
56171,523,4.023098
56171,388,4.0170817
56379,53,3.9653068
56379,375,3.76828
56379,51,3.7069852
56379,122,3.6852365
56379,389,3.6704378
56379,12,3.6601987
56379,108,3.6436489
56379,452,3.6379263
56379,171,3.6195307
56379,371,3.6039767
56715,53,5.268039
56715,108,4.969967
56715,371,4.9026604
56715,171,4.845571
56715,295,4.818043
56715,261,4.7143545
56715,348,4.67035
56715,98,4.6270547
56715,494,4.583869
56715,278,4.55143
57421,53,4.6487174
57421,276,4.2931647
57421,171,4.2853427
57421,12,4.2818217
57421,340,4.2323027
57421,452,4.194124
57421,122,4.192179
57421,93,4.1647305
57421,595,4.1253963
57421,573,4.094031
57532,392,4.354689
57532,259,4.1422224
57532,99,3.9615946
57532,506,3.9217527
57532,461,3.913082
