movieId,userId,rating
32009,453,3.509507
32009,344,3.498018
32031,224,4.7395687
32031,558,4.64385
32031,327,4.604969
32031,578,4.455251
32031,523,4.4474616
32031,543,4.409772
32031,389,4.3743606
32031,491,4.2695355
32031,452,4.2455745
32031,393,4.2267895
32314,375,4.223765
32314,53,4.177706
32314,295,4.111514
32314,258,4.090091
32314,418,3.9773142
32314,209,3.9562154
32314,266,3.9299662
32314,122,3.902081
32314,494,3.8972843
32314,348,3.852013
32469,53,5.090125
32469,138,4.8790793
32469,543,4.8773255
32469,413,4.6832833
32469,486,4.644365
32469,106,4.60503
32469,46,4.5875125
32469,584,4.57963
32469,93,4.5241876
32469,527,4.518316
32657,53,5.741186
32657,389,5.1879296
32657,452,5.186286
32657,122,5.1758485
32657,375,5.167606
32657,371,5.1630836
32657,171,5.152711
32657,276,5.0796046
32657,25,5.057132
32657,348,5.037274
32892,543,7.2320237
32892,243,6.6929708
32892,594,6.330539
32892,574,6.0753994
32892,53,6.0416107
32892,569,5.9795685
32892,492,5.957597
32892,558,5.957248
32892,12,5.948398
32892,327,5.9403663
33090,327,5.847299
33090,543,5.7750983
33090,43,5.759802
33090,393,5.6626315
33090,558,5.5709224
33090,523,5.565924
33090,224,5.511845
33090,389,5.4904075
33090,453,5.470346
33090,452,5.4644394
33166,543,5.536919
33166,53,5.479896
33166,558,5.126363
33166,43,5.0503874
33166,452,5.0235896
33166,169,4.994422
33166,162,4.9903617
33166,69,4.958844
33166,594,4.950609
33166,475,4.930862
33629,53,3.8126822
33629,171,3.4254916
33629,527,3.3761914
33629,122,3.3517373
33629,12,3.3141758
33629,494,3.2848232
33629,595,3.2835717
33629,452,3.2564898
33629,547,3.2547805
33629,93,3.2235224
33679,53,4.700912
33679,537,4.6650763
33679,388,4.5687428
33679,37,4.5404396
33679,523,4.447046
33679,475,4.3378873
33679,413,4.322412
33679,452,4.308232
33679,243,4.2861753
33679,594,4.278371
33725,549,4.983195
33725,55,4.9200063
33725,53,4.8997645
33725,580,4.3465652
33725,313,4.2966924
33725,335,4.282658
33725,31,4.242122
33725,277,4.222281
33725,413,4.2165813
33725,147,4.1921687
33794,53,5.499801
33794,276,5.1114516
33794,452,5.01215
33794,243,5.0111375
33794,12,4.9965796
33794,171,4.9296308
33794,93,4.807754
33794,523,4.78626
33794,25,4.746331
33794,122,4.746048
34148,53,4.3646045
34148,51,4.0641294
34148,171,4.0414524
34148,122,4.02778
34148,375,4.024031
34148,12,4.01037
34148,209,3.9526613
34148,340,3.9522104
34148,505,3.937773
34148,276,3.93226
34336,578,2.8255417
34336,367,2.6836064
34336,598,2.5869014
34336,594,2.5798936
34336,383,2.579122
34336,291,2.5335944
34336,443,2.5245621
34336,30,2.5216749
34336,58,2.4994922
34336,426,2.499404
35836,53,4.844283
35836,276,4.738177
35836,99,4.6973047
35836,389,4.5810447
35836,452,4.539641
35836,236,4.5266533
35836,52,4.524284
35836,375,4.4861736
35836,523,4.4510336
35836,122,4.4207582
36401,375,3.6855054
36401,433,3.6265697
36401,58,3.6004558
36401,578,3.5230887
36401,30,3.5046844
36401,224,3.494501
36401,215,3.4842882
36401,367,3.4824917
36401,389,3.472482
36401,51,3.4583845
37444,393,4.173394
37444,327,4.0912027
37444,89,3.9427156
37444,43,3.9311576
37444,558,3.8150287
37444,224,3.7692943
37444,308,3.7077901
37444,543,3.707062
37444,399,3.6928601
37444,388,3.638822
39231,53,4.2721233
39231,108,4.1916223
39231,375,4.04358
39231,171,4.0417724
39231,12,4.0061502
39231,122,3.9917376
39231,418,3.9442816
39231,348,3.9430788
39231,176,3.9112296
39231,417,3.9035642
39414,375,3.8641315
39414,53,3.86372
39414,543,3.819692
39414,573,3.7728112
39414,360,3.7603235
39414,12,3.7342389
39414,353,3.7165716
39414,224,3.6667576
39414,327,3.6544368
39414,547,3.5565867
39449,388,4.192437
39449,594,4.0237446
39449,344,4.015478
39449,537,3.922231
39449,53,3.904342
39449,543,3.8339493
39449,586,3.8180506
39449,240,3.808615
39449,37,3.7865064
39449,523,3.7613578
40614,53,4.046933
40614,375,4.0110645
40614,108,3.980947
40614,51,3.9695487
40614,122,3.8249986
40614,389,3.8047736
40614,12,3.789694
40614,371,3.7891586
40614,96,3.7651162
40614,236,3.7638965
40826,258,4.3828635
40826,53,4.3640127
40826,236,4.177848
40826,505,3.9579554
40826,494,3.938602
40826,1,3.935815
40826,55,3.9302363
40826,371,3.9098313
40826,286,3.8900867
40826,502,3.851507
41997,258,5.316541
41997,53,5.213631
41997,236,5.128189
41997,99,5.052778
41997,371,4.8438597
41997,389,4.800748
41997,35,4.7665515
41997,276,4.7525415
41997,302,4.6781054
41997,251,4.6511736
42556,138,5.203291
42556,377,4.9217343
42556,340,4.759332
42556,53,4.647328
42556,486,4.6075954
42556,544,4.5331855
42556,77,4.5087175
42556,34,4.4830384
42556,527,4.4602323
42556,51,4.4528003
42723,51,4.4639096
42723,375,4.4097896
42723,407,4.2635217
42723,500,4.2333493
42723,216,4.149993
42723,9,4.119492
42723,377,3.9188845
42723,340,3.8725846
42723,433,3.8724933
42723,437,3.8509355
42943,53,3.8126822
42943,171,3.4254916
42943,527,3.3761914
42943,122,3.3517373
42943,12,3.3141758
42943,494,3.2848232
42943,595,3.2835717
42943,452,3.2564898
42943,547,3.2547805
42943,93,3.2235224
43928,594,3.3293345
43928,543,3.265267
43928,537,3.1794798
43928,116,3.1448328
43928,344,3.1430697
43928,491,3.0998812
43928,151,2.9870555
43928,192,2.986284
43928,558,2.9830093
43928,586,2.9367168
44238,53,3.8126822
44238,171,3.4254916
44238,527,3.3761914
44238,122,3.3517373
44238,12,3.3141758
44238,494,3.2848232
44238,595,3.2835717
44238,452,3.2564898
44238,547,3.2547805
44238,93,3.2235224
44972,327,4.5432973
44972,543,4.321985
44972,224,4.279817
44972,548,4.2569056
44972,43,4.2483993
44972,22,4.2437387
44972,35,4.1085753
44972,77,4.102798
44972,201,3.9623983
44972,498,3.9134254
45028,53,4.8911986
45028,389,4.771853
45028,452,4.694463
45028,276,4.613441
45028,523,4.591141
45028,375,4.562854
45028,12,4.494816
45028,93,4.4882774
45028,122,4.472029
45028,25,4.446357
45175,53,5.2321534
45175,452,4.794524
45175,93,4.7027698
45175,578,4.676554
45175,389,4.6560254
45175,543,4.631365
45175,171,4.6190777
45175,367,4.6174316
45175,46,4.6155386
45175,25,4.610946
45499,53,4.5424924
45499,12,4.347608
45499,51,4.2641754
45499,452,4.2232776
45499,413,4.1862464
45499,52,4.1460314
45499,93,4.1141467
45499,97,4.1127043
45499,515,4.109653
45499,340,4.0990467
45928,310,4.2665725
45928,389,4.147924
45928,506,4.043032
45928,236,4.016694
45928,304,3.920917
45928,413,3.9172263
45928,97,3.8916497
45928,52,3.8888621
45928,452,3.8546016
45928,523,3.8151157
45969,53,3.8126822
45969,171,3.4254916
45969,527,3.3761914
45969,122,3.3517373
45969,12,3.3141758
45969,494,3.2848232
45969,595,3.2835717
45969,452,3.2564898
45969,547,3.2547805
45969,93,3.2235224
46335,360,2.807998
46335,224,2.6706505
46335,543,2.6296
46335,12,2.5958657
46335,594,2.55242
46335,413,2.5486197
46335,71,2.4885347
46335,53,2.4877708
46335,327,2.4805386
46335,475,2.4682143
46367,53,3.050146
46367,171,2.7403932
46367,527,2.700953
46367,122,2.6813898
46367,12,2.6513407
46367,494,2.6278584
46367,595,2.6268573
46367,452,2.605192
46367,547,2.6038241
46367,93,2.5788178
46850,53,5.492988
46850,276,4.941483
46850,99,4.9087157
46850,236,4.8588076
46850,371,4.842814
46850,122,4.806696
46850,515,4.790525
46850,1,4.7901278
46850,171,4.78994
46850,389,4.751841
47950,389,4.015629
47950,310,3.8372068
47950,53,3.8311517
47950,523,3.8141513
47950,452,3.8001006
47950,375,3.734414
47950,169,3.7201657
47950,413,3.693929
47950,43,3.6640012
47950,52,3.659065
48045,53,5.4605694
48045,276,5.003541
48045,452,4.9960413
48045,389,4.7899847
48045,12,4.7682505
48045,371,4.7326355
48045,122,4.7193065
48045,93,4.709945
48045,523,4.709226
48045,171,4.687496
48394,53,5.3268228
48394,371,4.9227676
48394,236,4.8657002
48394,171,4.7998667
48394,533,4.768761
48394,25,4.687271
48394,515,4.6797247
48394,122,4.6316977
48394,250,4.630212
48394,154,4.6079187
48518,53,3.2601652
48518,276,3.1895351
48518,544,2.9974093
48518,452,2.970029
48518,93,2.968378
48518,441,2.903501
48518,380,2.90131
48518,171,2.869626
48518,595,2.868263
48518,12,2.865282
48638,53,4.535757
48638,371,4.151265
48638,452,4.126451
48638,389,4.0942283
48638,122,4.026105
48638,25,4.0192223
48638,348,4.0064554
48638,375,4.0054655
48638,523,4.0043983
48638,171,3.996309
48698,258,5.274774
48698,236,5.133564
48698,90,5.103742
48698,53,5.099768
48698,296,5.0906587
48698,35,5.042375
48698,505,4.9969816
48698,389,4.9141803
48698,74,4.9141054
48698,302,4.861749
48774,53,5.1380067
48774,375,5.011246
48774,1,4.833895
48774,171,4.8202066
48774,418,4.807366
48774,348,4.783715
48774,209,4.782007
48774,122,4.779794
48774,108,4.711202
48774,252,4.7087865
49276,53,0.68589383
49276,595,0.65262717
49276,276,0.64531416
49276,171,0.640988
49276,505,0.63622236
49276,495,0.6319972
49276,494,0.63187665
49276,147,0.62276703
49276,502,0.6163684
49276,12,0.61440223
49396,53,4.7961264
49396,276,4.415646
49396,452,4.3939137
49396,523,4.3765607
49396,12,4.346113
49396,99,4.3084455
49396,52,4.303993
49396,515,4.2892866
49396,371,4.2346563
49396,154,4.22589
49530,53,5.2872934
49530,452,4.7557626
49530,371,4.7376175
49530,12,4.715471
49530,243,4.5925646
49530,171,4.5918894
49530,276,4.583558
49530,523,4.545562
49530,25,4.5413885
49530,122,4.481419
49688,99,4.764718
49688,296,4.668597
49688,1,4.607629
49688,53,4.5823255
49688,505,4.4432707
49688,201,4.302382
49688,51,4.2833686
49688,568,4.2079945
49688,451,4.1953006
49688,209,4.1878
49917,53,4.9653234
49917,452,4.6847496
49917,12,4.6838913
49917,523,4.565237
49917,375,4.554011
49917,389,4.5140247
49917,371,4.4741983
49917,25,4.4349675
49917,122,4.4268064
49917,276,4.4058414
49961,53,5.224658
49961,452,5.0610805
49961,12,4.904378
49961,389,4.880193
49961,413,4.8701468
49961,523,4.8242807
49961,93,4.816273
49961,594,4.764877
49961,475,4.7329955
49961,97,4.7250686
50003,258,3.4399972
50003,456,3.1550343
50003,188,3.114895
50003,264,3.0753486
50003,491,3.0166652
50003,43,3.0079567
50003,162,3.000148
50003,399,2.9984124
50003,236,2.9649746
50003,320,2.9618998
50158,53,3.2364626
50158,12,3.0567806
50158,452,3.0240073
50158,389,2.9282248
50158,523,2.921902
50158,375,2.8960328
50158,276,2.886281
50158,475,2.8732004
50158,122,2.8609798
50158,371,2.8581066
50613,393,4.6950684
50613,327,4.6026025
50613,89,4.435555
50613,43,4.422552
50613,558,4.2919073
50613,224,4.2404556
50613,308,4.1712637
50613,543,4.1704445
50613,399,4.154467
50613,388,4.0936747
50798,360,1.5518805
50798,96,1.4277519
50798,464,1.363935
50798,375,1.3464324
50798,224,1.3033882
50798,51,1.299317
50798,258,1.2869416
50798,58,1.259766
50798,216,1.2564036
50798,594,1.2514467
50923,53,2.8118715
50923,375,2.6789875
50923,51,2.6435657
50923,122,2.6201718
50923,389,2.6052139
50923,108,2.5983984
50923,12,2.5912309
50923,452,2.5762966
50923,171,2.5740035
50923,371,2.5595546
51167,393,4.6950684
51167,327,4.6026025
51167,89,4.435555
51167,43,4.422552
51167,558,4.2919073
51167,224,4.2404556
51167,308,4.1712637
51167,543,4.1704445
51167,399,4.154467
51167,388,4.0936747
51255,53,5.4911404
51255,371,4.8945785
51255,276,4.8766103
51255,171,4.8379855
51255,452,4.816196
51255,122,4.8051033
51255,25,4.8010283
51255,515,4.7884164
51255,389,4.759694
51255,523,4.7545934
51834,236,4.5648527
51834,53,4.5208907
51834,244,4.260626
51834,258,4.147498
51834,115,4.1046634
51834,518,4.103895
51834,95,3.9946706
51834,371,3.9870176
51834,154,3.9669583
51834,568,3.9663386
51903,53,2.7105489
51903,413,2.671725
51903,549,2.5876994
51903,73,2.4805982
51903,97,2.4594285
51903,158,2.4561274
51903,608,2.4513812
51903,452,2.4438334
51903,523,2.4304256
51903,154,2.4093628
52328,53,5.30978
52328,452,4.7170916
52328,413,4.7142553
52328,371,4.699852
52328,236,4.62221
52328,69,4.582812
52328,389,4.5148954
52328,40,4.4876933
52328,276,4.4678645
52328,122,4.4626923
53022,53,4.9614844
53022,276,4.6947546
53022,12,4.643236
53022,340,4.6114845
53022,171,4.6067543
53022,452,4.5443525
53022,93,4.5162697
53022,122,4.5063367
53022,573,4.4971113
53022,595,4.4400315
53318,113,4.7737637
53318,83,4.7066956
53318,273,4.679564
53318,364,4.67358
53318,461,4.5548224
53318,423,4.544321
53318,296,4.5368047
53318,53,4.4984894
53318,160,4.4234247
53318,206,4.415889
53322,53,5.1123986
53322,537,4.7984085
53322,37,4.6673813
53322,276,4.6200523
53322,475,4.53643
53322,243,4.4945035
53322,523,4.463575
53322,574,4.4204993
53322,452,4.3947473
53322,45,4.3804445
53447,53,4.6605773
53447,375,4.4232464
53447,51,4.353364
53447,122,4.3287354
53447,389,4.3116384
53447,12,4.3016405
53447,108,4.2787967
53447,452,4.275468
53447,171,4.252629
53447,371,4.2343593
53468,53,4.768557
53468,371,4.114898
53468,276,3.9562342
53468,171,3.9516716
53468,355,3.9200745
53468,250,3.9100583
53468,452,3.897069
53468,543,3.8931496
53468,261,3.881292
53468,25,3.881166
53996,53,5.42198
53996,388,5.0690594
53996,243,4.9402494
53996,543,4.669172
53996,586,4.641383
53996,452,4.6300073
53996,210,4.613628
53996,12,4.592114
53996,587,4.58609
53996,393,4.5834746
54276,543,4.1916504
54276,53,4.115391
54276,243,4.0076003
54276,594,3.9996784
54276,574,3.8594897
54276,492,3.8426373
54276,12,3.8277764
54276,43,3.811862
54276,569,3.7992892
54276,344,3.7838893
54286,53,5.5788198
54286,452,5.0396028
54286,276,4.992068
54286,243,4.974846
54286,12,4.8505034
54286,93,4.843563
54286,413,4.752926
54286,171,4.740607
54286,388,4.727026
54286,543,4.697908
54768,53,0.60138696
54768,502,0.5763507
54768,99,0.54472184
54768,1,0.5366588
54768,505,0.5345516
54768,494,0.53436077
54768,276,0.5297306
54768,441,0.5219163
54768,266,0.51700354
54768,546,0.5126582
54771,393,4.4904804
54771,53,4.3308463
54771,55,4.2548733
54771,258,4.156639
54771,344,4.0495696
54771,261,3.938344
54771,388,3.9344697
54771,154,3.9211185
54771,537,3.8738365
54771,371,3.8170478
55020,53,5.4124823
55020,502,5.187156
55020,99,4.9024963
55020,1,4.82993
55020,505,4.810965
55020,494,4.8092465
55020,276,4.7675757
55020,441,4.697246
55020,266,4.653032
55020,546,4.613924
55190,53,3.6254466
55190,544,3.391333
55190,519,3.375732
55190,210,3.37532
55190,594,3.3586338
55190,367,3.3533967
55190,543,3.3377774
55190,586,3.3333256
55190,46,3.3216138
55190,93,3.2809265
55253,53,5.3901076
55253,452,4.8264112
55253,12,4.7664433
55253,543,4.7463384
55253,93,4.7400537
55253,276,4.671984
55253,46,4.5952744
55253,171,4.5951056
55253,475,4.5821185
55253,25,4.580408
55451,578,4.0643754
55451,53,3.985563
55451,371,3.8737502
55451,389,3.8519838
55451,162,3.7717147
55451,169,3.7622828
55451,491,3.7514257
55451,258,3.7418637
55451,367,3.7408907
55451,523,3.7347245
55492,53,4.6487174
55492,276,4.2931647
55492,171,4.2853427
55492,12,4.2818217
55492,340,4.2323027
55492,452,4.194124
55492,122,4.192179
55492,93,4.1647305
55492,595,4.1253963
55492,573,4.094031
55721,53,5.88359
55721,276,5.630203
55721,243,5.574291
55721,452,5.484007
55721,12,5.4408464
55721,337,5.365853
55721,93,5.138721
55721,543,5.0930324
55721,364,5.055308
55721,147,5.0539713
55765,53,5.7278404
55765,371,4.9267473
55765,276,4.8503995
55765,243,4.774242
55765,1,4.772829
55765,171,4.7308006
55765,25,4.680218
55765,37,4.670242
55765,475,4.6403146
55765,122,4.629053
55805,53,3.568991
55805,236,3.373612
55805,371,3.325265
55805,258,3.2999656
55805,69,3.256125
55805,40,3.2467139
55805,348,3.2327783
55805,90,3.2112937
55805,389,3.194731
55805,1,3.1610835
55830,543,4.9286823
55830,43,4.6615415
55830,53,4.649672
55830,106,4.5888476
55830,138,4.5351415
55830,586,4.397163
55830,393,4.3752494
55830,578,4.360174
55830,30,4.3362584
55830,486,4.3121333
56176,261,2.3886485
56176,461,2.3043787
56176,578,2.245923
56176,371,2.2448995
56176,162,2.2336147
56176,258,2.2036192
56176,154,2.1889002
56176,393,2.1578515
56176,188,2.1565332
56176,488,2.1552782
56805,53,4.5656414
56805,389,4.5429664
56805,452,4.489456
56805,69,4.386218
56805,171,4.2901173
56805,93,4.2672467
56805,364,4.2377324
56805,169,4.2319927
56805,108,4.1957293
56805,122,4.194203
56869,53,4.740744
56869,371,4.2197022
56869,35,4.2150517
56869,258,4.186937
56869,452,4.1678357
56869,236,4.158921
56869,276,4.1140766
56869,42,4.064379
56869,389,4.062695
56869,122,4.0340843
57147,258,4.2198195
57147,236,4.106851
57147,90,4.082994
57147,53,4.079815
57147,296,4.072527
57147,35,4.0339007
57147,505,3.9975855
57147,389,3.9313445
57147,74,3.9312844
57147,302,3.8893995
57843,53,5.396258
57843,452,4.957028
57843,523,4.9543533
57843,371,4.8668847
57843,12,4.858
57843,475,4.804895
57843,360,4.7929273
57843,37,4.791107
57843,52,4.7858167
57843,276,4.7470264
58287,53,1.2766818
58287,276,1.1627775
58287,371,1.1617789
58287,393,1.1462698
58287,171,1.123447
58287,452,1.1152906
58287,261,1.1147208
58287,243,1.1042846
58287,295,1.0938296
58287,523,1.0884413
58376,12,4.8924656
58376,375,4.8670774
58376,452,4.6967998
58376,523,4.6720505
58376,53,4.6528773
58376,108,4.6054206
58376,413,4.567434
58376,238,4.554846
58376,203,4.5530562
58376,573,4.5118523
58783,53,2.9741592
58783,236,2.811343
58783,371,2.7710543
58783,258,2.7499714
58783,69,2.7134373
58783,40,2.7055948
58783,348,2.6939816
58783,90,2.6760783
58783,389,2.6622756
58783,1,2.6342359
59814,53,6.3070617
59814,543,5.6891155
59814,12,5.48265
59814,276,5.450191
59814,527,5.4028516
59814,171,5.3970804
59814,243,5.39229
59814,452,5.377989
59814,1,5.344462
59814,337,5.32363
59900,327,4.775235
59900,276,4.653818
59900,147,4.615249
59900,452,4.494714
59900,12,4.483226
59900,364,4.430648
59900,243,4.329978
59900,389,4.254787
59900,548,4.2156634
59900,53,4.20741
60072,441,4.0986385
60072,243,4.06603
60072,573,4.0507965
60072,37,4.0057697
60072,240,4.002137
60072,574,4.000309
60072,53,3.947178
60072,276,3.916881
60072,12,3.9049165
60072,99,3.8682923
60363,53,0.6042411
60363,544,0.5652222
60363,519,0.56262195
60363,210,0.56255335
60363,594,0.5597723
60363,367,0.55889946
60363,543,0.55629617
60363,586,0.5555543
60363,46,0.5536022
60363,93,0.546821
60487,51,4.911945
60487,53,4.8803196
60487,99,4.863865
60487,12,4.8290854
60487,340,4.6349897
60487,164,4.632835
60487,275,4.5908484
60487,276,4.553444
60487,472,4.494955
60487,573,4.465255
60514,43,4.2859344
60514,243,3.9797876
60514,276,3.924087
60514,543,3.9200766
60514,327,3.9063754
60514,453,3.7342174
60514,364,3.7020624
60514,53,3.68764
60514,452,3.6431437
60514,12,3.639884
60760,53,3.966141
60760,154,3.673793
60760,30,3.6275883
60760,371,3.5991795
60760,236,3.4958403
60760,515,3.487013
60760,258,3.4818962
60760,533,3.4493546
60760,246,3.4331129
60760,25,3.4330196
60885,53,4.320693
60885,452,4.0420184
60885,12,3.9960504
60885,523,3.9289348
60885,371,3.8920586
60885,389,3.8539548
60885,375,3.841984
60885,25,3.8299294
60885,413,3.8182461
60885,122,3.802769
60950,53,5.3200364
60950,495,4.901122
60950,278,4.879714
60950,276,4.800589
60950,12,4.6834245
60950,549,4.618537
60950,51,4.599466
60950,154,4.597936
60950,522,4.575296
60950,441,4.561559
61011,53,2.6854844
61011,112,2.5013344
61011,340,2.4625206
61011,586,2.4424067
61011,51,2.4414363
61011,30,2.430887
61011,441,2.4226542
61011,573,2.4098768
61011,539,2.4073353
61011,515,2.3893013
61246,53,2.4055479
61246,502,2.3054028
61246,99,2.1788874
61246,1,2.1466353
61246,505,2.1382065
61246,494,2.137443
61246,276,2.1189225
61246,441,2.087665
61246,266,2.0680141
61246,546,2.0506327
61406,53,4.513551
61406,578,4.340682
61406,30,4.333608
61406,367,4.2704926
61406,291,4.2641706
61406,43,4.25792
61406,538,4.2448835
61406,250,4.1976395
61406,371,4.1174197
61406,426,4.107258
62113,543,5.3715096
62113,594,4.886176
62113,558,4.8329897
62113,53,4.8091865
62113,537,4.658389
62113,475,4.6262875
62113,243,4.5999227
62113,388,4.5595126
62113,43,4.554287
62113,413,4.4824123
62208,53,5.585989
62208,452,5.2703433
62208,12,5.269378
62208,523,5.1358914
62208,375,5.123263
62208,389,5.078278
62208,371,5.0334725
62208,25,4.989339
62208,122,4.9801574
62208,276,4.9565716
62250,360,5.148617
62250,258,5.138474
62250,375,4.83359
62250,224,4.795939
62250,389,4.7679787
62250,35,4.6981416
62250,327,4.589723
62250,115,4.5806313
62250,523,4.556733
62250,572,4.516428
62344,113,1.48935
62344,108,1.4796803
62344,489,1.4713511
62344,160,1.4114233
62344,273,1.3896967
62344,53,1.3854313
62344,83,1.3797232
62344,250,1.3416992
62344,171,1.3377385
62344,371,1.335609
62383,138,3.6423037
62383,377,3.4452138
62383,340,3.3315327
62383,53,3.2531297
62383,486,3.2253168
62383,544,3.1732297
62383,77,3.156102
62383,34,3.1381264
62383,527,3.1221626
62383,51,3.11696
62394,53,2.9321048
62394,1,2.6202116
62394,546,2.5875528
62394,494,2.5565007
62394,441,2.5471628
62394,527,2.5239847
62394,51,2.5187864
62394,112,2.5030756
62394,30,2.4968216
62394,99,2.4693534
62792,53,4.3287272
62792,12,4.161854
62792,452,4.1054573
62792,543,4.0099397
62792,523,4.006159
62792,475,3.981214
62792,594,3.9368565
62792,276,3.9357965
62792,243,3.8966703
62792,389,3.888265
62999,53,4.996688
62999,393,4.901023
62999,388,4.6281443
62999,30,4.5282254
62999,243,4.477814
62999,371,4.3575716
62999,171,4.353282
62999,586,4.348046
